time,t1,t2,t3,t4,t5,t6
5.25392484664917,2.5073845650477296,2.13307331729804,6.21340646721431,0.5107819324317528,3.6877254838845968,3.1954002126813483
5.261084079742432,2.4893655283713763,2.1126754998845367,7.391466201008364,0.5171028339430361,3.6883769490470115,3.184905148381484
5.268493890762329,2.496812343630425,2.0989615979905007,6.413324001272491,0.5329803285280748,3.7019474769229466,3.1833205051375204
5.275333404541016,2.4673869320927264,2.0860704642616286,7.413890429842282,0.5252375533506917,3.678857287991309,3.170936124285073
5.2821338176727295,2.4853604665797397,2.072774429735871,6.381088172562125,0.5421156834111756,3.7155315614346933,3.1735012732213392
5.289105415344238,2.464254913628147,2.0597361784986603,7.423292156797144,0.5522691234492845,3.706132653032504,3.165441938628927
5.295933961868286,2.467396284028956,2.0473358842825746,7.423371490240185,0.5637816465689658,3.7134634852124826,3.160065453035405
5.303236246109009,2.4644492058920444,2.037398654386532,7.442895003375643,0.5730663712612227,3.7246600729084625,3.158258716872915
5.310930252075195,2.4862809538146022,2.0249857676264025,6.247816651120511,0.5846508592657806,3.7586144596397144,3.16391722708999
5.318789482116699,2.4855134038877855,2.009035930387471,6.246607884062839,0.5910984416209787,3.780556072194062,3.1600212033588058
5.326021671295166,2.45965122122956,1.9954415316415475,7.4439048917745865,0.5927833401568637,3.7567512705569905,3.147966644862123
5.333354711532593,2.4428611545690937,1.990266154561222,7.468857724952766,0.6022917334299867,3.738190812209303,3.139872378602458
5.3409435749053955,2.4706499064863974,1.9837152419133617,6.283165126440355,0.6163068635131081,3.7739065947529813,3.147108718516745
5.348114490509033,2.4505855202776803,1.967391877994795,7.472764878364268,0.6049749711361843,3.7774966220402257,3.137257750172324
5.356442451477051,2.4659085839474564,1.956474152693906,6.478496277528611,0.6172086728577906,3.794975524930691,3.1409769347518632
5.364768981933594,2.4440559547612715,1.9463379190762224,7.500544967829262,0.6200659705531855,3.791478426658438,3.1340944119363776
5.371863126754761,2.4685297683194305,1.939357410888081,6.464271767869326,0.6286007284829959,3.814144220585203,3.1371431521115607
5.379382848739624,2.4412639025245415,1.9298572992832699,7.512699453451667,0.6233499361060543,3.7989492926256503,3.1274163612121804
5.38824987411499,2.436139986041641,1.918806262771718,7.518519154261247,0.626989711375756,3.8052013203292825,3.1256416172497508
5.396830797195435,2.4669569714609194,1.9123234127059248,6.3171426710534275,0.6350496979378157,3.8472764667060835,3.132984703691058
5.405235767364502,2.4682778159215504,1.9006273376878802,6.31658675533612,0.6375527897236406,3.873062299213129,3.1353537643471014
5.41275954246521,2.4626343921650795,1.896551898675751,6.525032444333691,0.6439965052774714,3.8602219526582564,3.1313921346671183
5.419589519500732,2.4235400232660815,1.901632963875053,7.554637329709961,0.6415953250015067,3.8266700513498764,3.1173878156109156
5.426183700561523,2.4192766242194086,1.9030377405630228,7.569908377904647,0.6518181301631816,3.8304755162702273,3.117736177440532
5.434147596359253,2.425860954802054,1.9010772770681452,7.58031448209333,0.6521426265818226,3.8534127425375004,3.118660833146552
5.441821098327637,2.4390138369747265,1.8899986964415891,7.568391790534773,0.653931426635054,3.8894151332284226,3.123919785777311
5.450114727020264,2.4692637375679647,1.8838473044863062,6.347819527804176,0.6648827381221505,3.925497416683362,3.133581271713327
5.461724758148193,2.471766669933894,1.8798383663210037,6.353441957303097,0.6659063657302083,3.9417198827509194,3.1363253169066168
5.469942569732666,2.469474887956974,1.8822909086019002,6.567923106854562,0.6714869380199538,3.92683768793198,3.1337396958999015
5.480210781097412,2.4652576772318153,1.8881156268916122,6.584684177256274,0.6793057366779722,3.922247437436643,3.134009216811909
5.487064361572266,2.473320074123254,1.8876600308491978,6.588182077580707,0.682941283489289,3.930043090414096,3.1359041130540546
5.494680643081665,2.4640015122487826,1.8977241278549144,6.570481367811162,0.6814537854445613,3.917657573041057,3.1319154302468863
5.501626968383789,2.4337044049759995,1.9018390298741807,7.641809444389432,0.6697931114569539,3.910907130384823,3.1270408199871857
5.508375883102417,2.4336761040252695,1.904097859270038,7.648551327340764,0.6704825810816919,3.9229548349943064,3.131581774174857
5.516906023025513,2.443826318939133,1.9043783150146782,7.659956852369742,0.6663188013769978,3.952308193557071,3.136731368645781
5.524103403091431,2.4858518321615364,1.8972683072549963,6.402955789881192,0.6585486941826865,3.9960158185300503,3.150739531935816
5.5315101146698,2.4853444781465543,1.8948742691683833,6.40171330273991,0.6566707133173029,4.014125140006219,3.1563784260904075
5.538740158081055,2.485378329052624,1.8982042415969818,6.608922412008984,0.654267048112428,4.00701286123324,3.1558883773639
5.546731233596802,2.477650785633509,1.9110649694029385,6.638246355669,0.6580283254993364,3.9857898952067687,3.156689797257288
5.554004669189453,2.4496968947037674,1.9234891582176528,7.691226341206851,0.6517344498738658,3.965510930891031,3.1528821283109347
5.5618274211883545,2.4495741522759573,1.9319601329303737,7.704140742073489,0.6414069762640732,3.962508944818076,3.1536000336369607
5.568574905395508,2.4530837209327214,1.9344707573911792,7.709095447430165,0.6255163036478439,3.982499818733805,3.160489188980849
5.576137065887451,2.5010481102994766,1.9285154151098998,6.438854966180111,0.6252188926379963,4.043564628205191,3.178840053175735
5.583824396133423,2.50122603032161,1.9280346615068342,6.4394596033886815,0.6134066893753345,4.0660755528896635,3.186914166494411
5.592041254043579,2.4751997137999564,1.937032164745685,7.699312067986255,0.6001744098281179,4.038198503094937,3.1824306932566016
5.59917688369751,2.4678290964366187,1.9526798194825394,7.725335363045241,0.6006698808842328,4.01739017235435,3.183508024925108
5.6074090003967285,2.507747207438962,1.960286430285188,6.473879552700905,0.6038661867693278,4.045079497658911,3.1988900860541083
5.614855527877808,2.5205198833022378,1.959972149177684,6.461334666037492,0.5734438048975463,4.07542562454333,3.2082933006023873
5.621869087219238,2.490937182411903,1.9655770378718522,7.726287726671024,0.5587076415474488,4.064381659582971,3.205768737225572
5.629558801651001,2.482860988664049,1.9809833013331692,7.7501815650119195,0.5568197614394983,4.04774451744416,3.2083349371883028
5.63622260093689,2.5179436813160803,1.9892345385453243,6.496652033097993,0.557651374546951,4.064699489444353,3.224018604003307
5.643225908279419,2.5353315095135907,1.9915626064298686,6.483595399881793,0.5398544492452223,4.0974527664155005,3.2340567355517873
5.649824619293213,2.502924086624999,1.9971500951917727,7.751750217442964,0.5124057365038569,4.08737680036647,3.230304839462342
5.65691614151001,2.49918666053706,2.0104690222724506,7.770295045355798,0.5079129389287098,4.0769230407917,3.2354639476910245
5.6642327308654785,2.5046156457499764,2.024056260294017,7.79043811464363,0.4966490884954663,4.076657333419096,3.243573332820649
5.671174764633179,2.5480620331466577,2.023685613560578,6.5016877673404805,0.47745624267103937,4.126532443987534,3.270236455796568
5.678417921066284,2.5210882318984735,2.0308918897162127,7.77603213000897,0.45568908050039025,4.129209406162536,3.2660472270301275
5.685551404953003,2.5458408507420094,2.036670141175854,6.700721811867673,0.4409651480138985,4.16085399885602,3.554224388936073
5.693700075149536,2.580389736289729,2.051952645414615,6.50801806647258,0.43489791691883595,4.151390796483591,3.2909686966797427
5.700575113296509,2.5393914613126545,2.058580056134196,7.7821775569655145,0.4055701102646695,4.15695148807069,3.580977117519943
5.707132816314697,2.531515932305622,2.0739487294198744,7.800098458278236,0.39189834593180684,4.129793036666147,3.3051293891785942
5.713926553726196,2.5956679124605992,2.081432714250437,6.530560473191298,0.3824173859850069,4.1628166184085105,3.512364029443074
5.72278356552124,2.6135394253910205,2.0841244088131874,6.388451192069377,0.3578415632407636,4.211837777302012,3.331558840779375
5.730526924133301,2.555710317886201,2.097360766955581,7.785120297102674,0.3305682099784465,4.198012891232608,3.587785420221583
5.738961458206177,2.573644713885561,2.119736863057515,7.809145479329461,0.3109175188310358,4.166197269638163,3.35083553299683
5.7458815574646,2.630059674735195,2.1243989524749036,6.4425350222581,0.2939002047651778,4.21603963096541,3.6353086751900423
5.753963232040405,2.6154457302151095,2.1303538471867625,8.028149075620572,0.2693473840956122,4.234544354957374,3.3770127703996193
5.762623071670532,2.57611679390611,2.1462353118272777,7.794183113476596,0.24049369597059012,4.229817353866853,3.6669510496135382
4.936532020568848,1.2192034759173833,6.679641387760782,2.3352865080532634,4.729757093611148,0.2814405690803406,6.936088447013159
4.943323373794556,1.1961276011674467,6.683592961465047,3.3219623197274357,4.739225147173535,0.26400287221597774,6.923889461412675
4.950921535491943,1.1619098497966465,6.688111481810978,2.29853100410943,4.7476864487461565,0.22273844573507526,6.918557767128286
4.95764422416687,1.1409783908341404,6.690838419939676,3.3688176952180333,4.762715642785206,0.2341177305827805,6.904002251716877
4.964470863342285,1.1097431016214903,6.693262177443862,2.2959693012471107,4.771346056326718,0.28698125708967825,7.314767877381787
4.972247838973999,1.086475501820264,6.694812737545136,3.3998932431286386,4.776457104330389,0.31086621025475564,6.89668542781323
4.978882312774658,1.0573490271818076,6.696765377496584,2.3436679654598667,4.779056396541142,0.3455553726165891,6.845544583607206
4.986198663711548,1.0371999588564893,6.6983406133312915,3.4211277125550836,4.789287640905638,0.38580193213390424,7.324237238091826
4.992555141448975,1.014614663675046,6.70100378512911,2.3654786078594148,4.790701800832731,0.4152119884258807,6.835538003006383
4.9993157386779785,0.9997982348866044,6.703205221624746,3.4444871913838115,4.7983814006280365,0.4511150900916896,7.3254756490139075
5.006664276123047,1.7134577159179551,2.722188752313562,7.630746031290032,0.9200348900449039,3.400867859204189,3.7650302115710756
5.0146803855896,1.7229622412731924,2.700109181137568,7.634939052945201,0.8823541707832417,3.409999297561614,3.7538823952889295
5.02323579788208,1.7331062061725824,2.676569434251584,7.639414170102837,0.8421840252925982,3.41974507514825,3.7420028168171386
5.030932188034058,1.7422316473418284,2.6554276661007936,7.643439954769143,0.8061093828058605,3.428512309745124,3.7313408603969
5.038262605667114,1.7509231629141362,2.6353318888049366,7.64727430857944,0.7718235557557707,3.4368626518942356,3.721215230061045
5.046323537826538,1.7604808335542081,2.613290668129382,7.65149077583782,0.7342242312792041,3.446045149391842,3.7101217886541535
5.053661108016968,1.769180829757076,2.593289636704953,7.655328870967779,0.7001113750241122,3.4544036392760873,3.700068758493818
5.061151027679443,1.778061463390849,2.5729445882883493,7.659246656206523,0.6654188754417762,3.4629356759187178,3.6898583978451462
5.068770885467529,1.7870961618131136,2.552330638036465,7.663232408752451,0.6302762422357219,3.471615729749643,3.679531528089946
5.07623815536499,1.7959499401167847,2.5322216941219438,7.667138346478937,0.5960037954518719,3.480121965231013,3.6694779634748755
5.083646535873413,1.8047338945621845,2.5123712011938055,7.671013480673543,0.5621819028783039,3.4885611176930986,3.6595757143299874
5.091357469558716,1.8138765796802363,2.4918258787316767,7.675046872689826,0.5271878742955857,3.497344919351414,3.649352623930926
5.099027633666992,1.822970925204098,2.4715167709807826,7.6790589391840385,0.4926091789278221,3.5060822789194557,3.639275609852585
5.106434106826782,1.8317526181480157,2.452036357300431,7.682933075693401,0.4594548123320399,3.5145192586521743,3.62963915092016
5.113985300064087,1.840705902516913,2.4323169924141435,7.686882911570581,0.42590838958150706,3.5231210942257993,3.619916595240948
5.121462106704712,1.8495709883279963,2.4129423232645055,7.69079383772328,0.39296399799082293,3.5316381933540137,3.6103983246015474
5.129049301147461,1.8585669585373736,2.393444276121016,7.694762504909422,0.3598268564060113,3.5402810391944866,3.6008568550298903
5.136572599411011,1.8674871684470906,2.3742817199229957,7.698697749639921,0.32727797764031585,3.548851098601082,3.5915192835309018
5.144894361495972,1.8773540994148856,2.353295375413976,7.703050650355286,0.29165364997845167,3.558330716839962,3.58134214409602
5.152659893035889,1.886561520012869,2.3339213695590995,7.707112601111651,0.2587888285566168,3.567176712876476,3.5719964286516914
5.161282777786255,1.8967854855271997,2.3126579476318203,7.711623011384759,0.22274607635279325,3.5769993507645568,3.5617989073627427
5.169479131698608,1.9065037227725248,2.292701724400164,7.715910314295394,0.18894721727327699,3.586336112047395,3.5522900214005375
5.17792272567749,1.9165151071475097,2.2724161606928894,7.720326942155658,0.15462096553334412,3.595954513374746,3.5426909444007
5.185252666473389,1.9252060573444467,2.2550399585173357,7.724161046544645,0.12524421453318782,3.604304312341515,3.534526577173163
5.193117618560791,1.9345313587072,2.236646681332904,7.728275001644303,0.10560056266467023,3.613263561896413,3.525947485186837
5.201496124267578,1.9444655693440964,2.217349099440624,7.732657583495648,0.09647934288392508,3.6228078188340307,3.5170222177194774
5.2089619636535645,1.9533176515216573,2.2004206235908605,7.736562772958202,0.11858201729397998,3.6313124247683746,3.5092617759776354
